timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
41722139,0.232,75.81770436074719,0.0,4053482.039823129,3891145.340899159,0.0,116,248
41732139,0.232,75.80160700605353,0.0,4053549.3159536654,3891954.043126758,0.0,116,247
41742139,0.232,75.78344751331502,0.0,4053616.320809484,3891954.043126758,0.0,116,247
41752139,0.232,75.76736607434651,0.0,4053683.325665301,3892763.214590048,0.0,116,246
41762139,0.232,75.74922347727448,0.0,4053750.059246399,3892763.214590048,0.0,116,246
41772139,0.232,75.73315793093575,0.0,4053816.792827496,3893573.420701898,0.0,116,245
41782139,0.232,75.71710007474725,0.0,4053883.255133874,3894381.5187622895,0.0,116,244
41792139,0.232,75.69898252874782,0.0,4053949.446165532,3894381.5187622895,0.0,116,244
41802139,0.232,75.68087365098708,0.0,4054015.6371971895,3894381.5187622895,0.0,116,244
41812139,0.232,75.66277343524568,0.0,4054081.828228847,3894381.5187622895,0.0,116,244
41822139,0.232,75.64468187531011,0.0,4054148.019260505,3894381.5187622895,0.0,116,244
41832139,0.232,75.62659896497284,0.0,4054214.210292163,3894381.5187622895,0.0,116,244
41842139,0.232,75.61265450602322,0.0,4054280.401323821,3896001.690234311,0.0,116,242
41852139,0.232,75.59665230013692,0.0,4054346.0498060384,3896809.250744149,0.0,116,241
41862139,0.232,75.58065773944327,0.0,4054411.427013536,3897616.992135445,0.0,116,240
41872139,0.232,75.56467081846475,0.0,4054476.532946314,3898424.85139674,0.0,116,239
41882139,0.232,75.54869153172908,0.0,4054541.367604373,3899232.888618863,0.0,116,238
41892139,0.232,75.53271987376917,0.0,4054605.930987711,3900041.153400868,0.0,116,237
41902139,0.232,75.51675583912314,0.0,4054670.2230963297,3900849.2635976407,0.0,116,236
41912139,0.232,75.50286087760875,0.0,4054734.243930228,3902478.4016545615,0.0,116,234
41922139,0.232,75.49103350857169,0.0,4054797.722214687,3904905.6536350977,0.0,116,231
41932139,0.232,75.47921178072981,0.0,4054860.3866749858,3907331.071549465,0.0,116,228
41942139,0.232,75.46533570927319,0.0,4054922.237311125,3908948.075831195,0.0,116,226
41952139,0.232,75.451466253008,0.0,4054983.5453978246,3910564.8663063655,0.0,116,224
41962139,0.232,75.43348540931147,0.0,4055044.310935084,3910564.8663063655,0.0,116,224
41972139,0.232,75.41757164198852,0.0,4055105.076472344,3911372.584873216,0.0,116,223
41982139,0.232,75.39960743782015,0.0,4055165.570734883,3911372.584873216,0.0,116,223
41992139,0.232,75.38370931759394,0.0,4055226.064997423,3912180.2213821714,0.0,116,222
42002139,0.232,75.36987580561076,0.0,4055286.2879852415,3913797.086872271,0.0,116,220
42012139,0.232,75.35810542757653,0.0,4055345.968423623,3916222.446497285,0.0,116,217
42022139,0.232,75.3401724743236,0.0,4055404.835037843,3916222.446497285,0.0,116,217
42032139,0.232,75.32224805404265,0.0,4055463.701652063,3916222.446497285,0.0,116,217
42042139,0.232,75.30638724161965,0.0,4055522.5682662833,3917029.510779391,0.0,116,216
42052139,0.232,75.29258856487657,0.0,4055581.163605784,3918644.4335807455,0.0,116,214
42062139,0.232,75.27674234541425,0.0,4055639.216395844,3919450.636423173,0.0,116,213
42072139,0.232,75.25885004325546,0.0,4055696.997911185,3919450.636423173,0.0,116,213
42082139,0.232,75.24301937218542,0.0,4055754.779426525,3920257.64388234,0.0,116,212
42092139,0.232,75.22719622302873,0.0,4055812.289667146,3921063.560506426,0.0,116,211
42102139,0.232,75.20932843815845,0.0,4055869.528633047,3921063.560506426,0.0,116,211
42112139,0.232,75.19146913910025,0.0,4055926.767598948,3921063.560506426,0.0,116,211
42122139,0.232,75.17566949769575,0.0,4055984.006564848,3921870.237080491,0.0,116,210
42132139,0.232,75.15782666529226,0.0,4056040.974256029,3921870.237080491,0.0,116,210
42142139,0.232,75.14204250524634,0.0,4056097.94194721,3922678.3545605848,0.0,116,209
42152139,0.232,75.1262658343388,0.0,4056154.638363671,3923484.66629379,0.0,116,208
42162139,0.232,75.1104966472408,0.0,4056211.063505412,3924291.120835948,0.0,116,207
42172139,0.232,75.09268619265434,0.0,4056267.217372433,3924291.120835948,0.0,116,207
42182139,0.232,75.07488418261576,0.0,4056323.371239454,3924291.120835948,0.0,116,207
42192139,0.232,75.0570906111207,0.0,4056379.525106475,3924291.120835948,0.0,116,207
42202139,0.232,75.0393054721705,0.0,4056435.678973496,3924291.120835948,0.0,116,207
42212139,0.232,75.0235755643655,0.0,4056491.8328405176,3925102.4575489713,0.0,116,206
42222139,0.224,75.00785310758415,0.0,4056547.715432819,3925910.349529396,0.0,112,205
42232139,0.224,74.99213809653354,0.0,4056603.3267504,3926904.848019424,0.0,112,204
42242139,0.212,74.97847587689628,0.0,4056658.6667932617,3928707.527715642,0.0,106,202
42252139,0.206,74.96277525736626,0.0,4056713.464286683,3929697.864235249,0.0,103,201
42262139,0.186,74.94708206794738,0.0,4056767.9905053847,3930742.602591381,0.0,93,200
42272139,0.146,74.93139630336663,0.0,4056822.245449367,3931677.5514852297,0.0,73,199
42282139,0.146,74.91367454234043,0.0,4056876.229118629,3931677.5514852297,0.0,73,199
42292139,0.146,74.89596116195494,0.0,4056930.2127878894,3931677.5514852297,0.0,73,199
42302139,0.146,74.87825615626672,0.0,4056984.196457152,3931677.5514852297,0.0,73,199
42312139,0.146,74.86055951933793,0.0,4057038.180126414,3931677.5514852297,0.0,73,199
42322139,0.092,74.8449127299544,0.0,4057092.163795676,3932488.532404124,0.0,46,198
42332139,0.092,74.82723233049953,0.0,4057145.8761902177,3932488.532404124,0.0,46,198
42342139,0.092,74.80956028225216,0.0,4057199.58858476,3932488.532404124,0.0,46,198
42352139,0.05,74.79597665657454,0.0,4057253.300979302,3934120.424149029,0.0,25,196
42362139,0.05,74.78035988692638,0.0,4057306.470824404,3935117.85094777,0.0,25,195
42372139,0.02,74.76678956424645,0.0,4057359.369394786,3936933.053154062,0.0,10,193
42382139,0.0,74.7532256453597,0.0,4057411.725415729,3938779.043006354,0.0,0,191
42392139,0.32,74.74170623945162,0.0,4057463.538887231,3941438.47404014,0.0,160,189
42402139,0.32,74.72407936778849,0.0,4057514.809809294,3941438.47404014,0.0,160,189
42412139,0.32,74.70646080830774,0.0,4057566.080731357,3941438.47404014,0.0,160,189
42422139,0.32,74.69088722753938,0.0,4057617.351653419,3942268.427071688,0.0,160,188
42432139,0.32,74.67328479481083,0.0,4057668.3513007625,3942268.427071688,0.0,160,188
42442139,0.32,74.65772636954041,0.0,4057719.350948105,3943100.0948628457,0.0,160,187
42452139,0.32,74.64014004100005,0.0,4057770.079320728,3943100.0948628457,0.0,160,187
42462139,0.32,74.62256199575815,0.0,4057820.807693351,3943100.0948628457,0.0,160,187
42472139,0.32,74.60499222796383,0.0,4057871.536065974,3943100.0948628457,0.0,160,187
42482139,0.32,74.58946452766891,0.0,4057922.264438597,3943926.977941377,0.0,160,186
42492139,0.32,74.57191081861048,0.0,4057972.7215365,3943926.977941377,0.0,160,186
42502139,0.32,74.55436536970528,0.0,4058023.1786344033,3943926.977941377,0.0,160,186
42512139,0.32,74.53682817512428,0.0,4058073.635732306,3943926.977941377,0.0,160,186
42522139,0.32,74.51929922904395,0.0,4058124.092830209,3943926.977941377,0.0,160,186
42532139,0.32,74.50177852564622,0.0,4058174.549928112,3943926.977941377,0.0,160,186
42542139,0.32,74.48426605911847,0.0,4058225.0070260153,3943926.977941377,0.0,160,186
42552139,0.32,74.46676182365357,0.0,4058275.464123918,3943926.977941377,0.0,160,186
42562139,0.32,74.44926581344984,0.0,4058325.9212218216,3943926.977941377,0.0,160,186
42572139,0.312,74.43380751904432,0.0,4058376.378319725,3944760.2988057584,0.0,156,185
42582139,0.312,74.41835648509813,0.0,4058426.564142908,3945620.652915997,0.0,156,184
42592139,0.312,74.40291270649732,0.0,4058476.47869137,3946480.955668248,0.0,156,183
42602139,0.312,74.38544811095048,0.0,4058526.121965114,3946480.955668248,0.0,156,183
42612139,0.312,74.36799171240853,0.0,4058575.765238858,3946480.955668248,0.0,156,183
42622139,0.312,74.35054350510188,0.0,4058625.4085126007,3946480.955668248,0.0,156,183
42632139,0.304,74.33513012330909,0.0,4058675.051786344,3947310.816025519,0.0,152,182
42642139,0.304,74.31972397069481,0.0,4058724.423785368,3948169.9885496185,0.0,152,181
42652139,0.292,74.30432504217433,0.0,4058773.524509671,3949029.13287533,0.0,146,180
42662139,0.292,74.28893333266764,0.0,4058822.353959256,3950034.328962434,0.0,146,179
42672139,0.256,74.27557357741078,0.0,4058870.9121341184,3951899.957338349,0.0,128,177
42682139,0.236,74.26222008226907,0.0,4058918.927759542,3953907.339175707,0.0,118,175
42692139,0.232,74.24684905106301,0.0,4058966.400835526,3954962.61812086,0.0,116,174
42702139,0.232,74.23148521904254,0.0,4059013.6026367904,3955963.670464457,0.0,116,173
42712139,0.232,74.21612858115114,0.0,4059060.533163335,3956963.5782932215,0.0,116,172
42722139,0.232,74.20077913233699,0.0,4059107.192415159,3957791.299863723,0.0,116,171
42732139,0.232,74.18745876493568,0.0,4059153.580392264,3959620.4895890113,0.0,116,169
42742139,0.232,74.17414463043133,0.0,4059199.425819928,3961276.051043768,0.0,116,167
42752139,0.216,74.1608367244502,0.0,4059244.7286981526,3962931.6588729015,0.0,108,165
42762139,0.2,74.14551456371254,0.0,4059289.4890269376,3963759.463907132,0.0,100,164
42772139,0.2,74.13019956752689,0.0,4059333.978081003,3964807.179355824,0.0,100,163
42782139,0.2,74.11489173086927,0.0,4059378.195860348,3965810.1120466497,0.0,100,162
42792139,0.2,74.09959104872041,0.0,4059422.142364973,3966811.444223433,0.0,100,161
42802139,0.2,74.08429751606573,0.0,4059465.8175948784,3967812.8979046894,0.0,100,160
42812139,0.2,74.06901112789528,0.0,4059509.221550064,3968814.4525094,0.0,100,159
42822139,0.2,74.05171423127648,0.0,4059552.354230529,3968814.4525094,0.0,100,159
42832139,0.2,74.03845976499095,0.0,4059595.4869109946,3970867.496103967,0.0,100,157
42842139,0.2,74.02521148628924,0.0,4059638.077042021,3972870.826758568,0.0,100,155
42852139,0.2,74.01196939083951,0.0,4059680.1246236064,3974873.930641822,0.0,100,153
42862139,0.2,73.99873347431401,0.0,4059721.629655752,3976876.927403977,0.0,100,151
42872139,0.144,73.985503732389,0.0,4059762.5921384585,3978880.129848551,0.0,72,149
42882139,0.144,73.97026533587795,0.0,4059803.012071725,3979752.4786587856,0.0,72,148
42892139,0.144,73.95301968969186,0.0,4059843.160730272,3979752.4786587856,0.0,72,148
42902139,0.144,73.9357820830332,0.0,4059883.309388818,3979752.4786587856,0.0,72,148
42912139,0.144,73.91855251028153,0.0,4059923.458047365,3979752.4786587856,0.0,72,148
42922139,0.144,73.90133096582163,0.0,4059963.606705911,3979752.4786587856,0.0,72,148
42932139,0.144,73.8841174440435,0.0,4060003.7553644576,3979752.4786587856,0.0,72,148
42942139,0.144,73.86892394903757,0.0,4060043.904023004,3980625.539766846,0.0,72,147
42952139,0.144,73.8517259873833,0.0,4060083.781406831,3980625.539766846,0.0,72,147
42962139,0.144,73.83453603183027,0.0,4060123.658790657,3980625.539766846,0.0,72,147
42972139,0.144,73.81735407678914,0.0,4060163.536174484,3980625.539766846,0.0,72,147
42982139,0.144,73.80018011667592,0.0,4060203.4135583104,3980625.539766846,0.0,72,147
42992139,0.144,73.78502381563291,0.0,4060243.290942137,3981520.98011712,0.0,72,146
43002139,0.144,73.76786536130214,0.0,4060282.897051244,3981520.98011712,0.0,72,146
43012139,0.144,73.7507148853955,0.0,4060322.503160352,3981520.98011712,0.0,72,146
43022139,0.144,73.73357238234946,0.0,4060362.1092694574,3981520.98011712,0.0,72,146
43032139,0.08,73.7204534499203,0.0,4060401.715378564,3983266.386278836,0.0,40,144
43042139,0.04,73.70734061334639,0.0,4060440.778938231,3985284.9428089,0.0,20,142
43052139,0.04,73.69022013052592,0.0,4060479.2999484576,3985284.9428089,0.0,20,142
43062139,0.04,73.6751140021168,0.0,4060517.8209586847,3986290.1152505446,0.0,20,141
43072139,0.04,73.65800895098337,0.0,4060556.070694192,3986290.1152505446,0.0,20,141
43082139,0.04,73.64291731197468,0.0,4060594.320429699,3987296.854497426,0.0,20,140
43092139,0.04,73.62783267732428,0.0,4060632.2988904864,3988285.6195468656,0.0,20,139
43102139,0.04,73.61275504215695,0.0,4060670.006076554,3989274.5141192167,0.0,20,138
43112139,0.04,73.59568032567347,0.0,4060707.441987901,3989274.5141192167,0.0,20,138
43122139,0.04,73.57861352842447,0.0,4060744.8778992486,3989274.5141192167,0.0,20,138
43132139,0.04,73.5615546449018,0.0,4060782.313810596,3989274.5141192167,0.0,20,138
43142139,0.04,73.54450366960248,0.0,4060819.749721944,3989274.5141192167,0.0,20,138
43152139,0.04,73.52746059702858,0.0,4060857.185633291,3989274.5141192167,0.0,20,138
43162139,0.04,73.51042542168727,0.0,4060894.621544638,3989274.5141192167,0.0,20,138
43172139,0.04,73.49339813809087,0.0,4060932.057455986,3989274.5141192167,0.0,20,138
43182139,0.04,73.47837956799685,0.0,4060969.493367333,3990265.381712232,0.0,20,137
43192139,0.04,73.46336795221,0.0,4061006.6580039607,3991254.395724983,0.0,20,136
43202139,0.04,73.4483632859012,0.0,4061043.551365868,3992243.405407613,0.0,20,135
43212139,0.04,73.43336556424573,0.0,4061080.173453056,3993232.532768808,0.0,20,134
43222139,0.04,73.41837478242343,0.0,4061116.524265524,3994221.766935308,0.0,20,133
43232139,0.04,73.40339093561852,0.0,4061152.603803272,3995211.1085518254,0.0,20,132
43242139,0.04,73.38841401901973,0.0,4061188.4120663,3996200.5398312006,0.0,20,131
43252139,0.04,73.37344402782021,0.0,4061223.949054608,3997189.897552476,0.0,20,130
43262139,0.04,73.35648382989108,0.0,4061259.214768196,3997189.897552476,0.0,20,130
43272139,0.04,73.33953147081543,0.0,4061294.480481784,3997189.897552476,0.0,20,130
43282139,0.04,73.32258694516,0.0,4061329.746195372,3997189.897552476,0.0,20,130
43292139,0.02,73.3076459908807,0.0,4061365.01190896,3998180.2457257975,0.0,10,129
43302139,0.02,73.2907166548978,0.0,4061400.006347829,3998180.2457257975,0.0,10,129
43312139,0.008,73.27578995809928,0.0,4061435.000786697,3999196.340865162,0.0,4,128
43322139,0.008,73.26087015232558,0.0,4061469.723950845,4000254.275303533,0.0,4,127
43332139,0.008,73.24595723280589,0.0,4061504.1758402735,4001312.399428338,0.0,4,126
43342139,0.008,73.23105119477376,0.0,4061538.356454982,4002370.689596037,0.0,4,125
43352139,0.008,73.21615203346713,0.0,4061572.2657949706,4003429.157633993,0.0,4,124
43362139,0.008,73.2012597441284,0.0,4061605.9038602393,4004487.8361369697,0.0,4,123
43372139,0.008,73.18637432200427,0.0,4061639.270650788,4005540.6572579546,0.0,4,122
43382139,0.008,73.17149576234587,0.0,4061672.366166617,4006593.615051714,0.0,4,121
43392139,0.008,73.1546329163446,0.0,4061705.190407726,4006593.615051714,0.0,4,121
43402139,0.008,73.13777784085711,0.0,4061738.014648834,4006593.615051714,0.0,4,121
43412139,0.008,73.12093053051359,0.0,4061770.838889944,4006593.615051714,0.0,4,121
43422139,0.008,73.10409097994919,0.0,4061803.6631310526,4006593.615051714,0.0,4,121
43432139,0.008,73.08924849407026,0.0,4061836.487372162,4007646.6120138266,0.0,4,120
43442139,0.008,73.07441284141188,0.0,4061869.040338551,4008694.2227423657,0.0,4,119
43452139,0.008,73.05759562262287,0.0,4061901.32203022,4008694.2227423657,0.0,4,119
43462139,0.008,73.04078614262403,0.0,4061933.603721889,4008694.2227423657,0.0,4,119
43472139,0.008,73.02398439607492,0.0,4061965.885413558,4008694.2227423657,0.0,4,119
43482139,0.008,73.00719037763989,0.0,4061998.1671052272,4008694.2227423657,0.0,4,119
43492139,0.008,72.99040408198825,0.0,4062030.4487968967,4008694.2227423657,0.0,4,119
43502139,0.008,72.9736255037942,0.0,4062062.7304885658,4008694.2227423657,0.0,4,119
43512139,0.008,72.95685463773682,0.0,4062095.012180235,4008694.2227423657,0.0,4,119
43522139,0.008,72.94009147850018,0.0,4062127.293871904,4008694.2227423657,0.0,4,119
43532139,0.008,72.92333602077306,0.0,4062159.575563573,4008694.2227423657,0.0,4,119
43542139,0.008,72.90658825924928,0.0,4062191.8572552414,4008694.2227423657,0.0,4,119
43552139,0.008,72.88984818862743,0.0,4062224.1389469113,4008694.2227423657,0.0,4,119
43562139,0.008,72.87311580361103,0.0,4062256.420638581,4008694.2227423657,0.0,4,119
43572139,0.008,72.85639109890842,0.0,4062288.70233025,4008694.2227423657,0.0,4,119
43582139,0.008,72.83967406923281,0.0,4062320.984021919,4008694.2227423657,0.0,4,119
43592139,0.008,72.82296470930228,0.0,4062353.265713588,4008694.2227423657,0.0,4,119
43602139,0.008,72.80626301383975,0.0,4062385.547405258,4008694.2227423657,0.0,4,119
43612139,0.008,72.78956897757297,0.0,4062417.8290969264,4008694.2227423657,0.0,4,119
43622139,0.008,72.7728825952345,0.0,4062450.1107885954,4008694.2227423657,0.0,4,119
43632139,0.008,72.75620386156177,0.0,4062482.392480265,4008694.2227423657,0.0,4,119
43642139,0.008,72.73953277129704,0.0,4062514.674171934,4008694.2227423657,0.0,4,119
43652139,0.008,72.72286931918731,0.0,4062546.955863603,4008694.2227423657,0.0,4,119
43662139,0.488,72.7081923311178,0.0,4062579.237555272,4009713.6344065536,0.0,244,119
43672139,0.488,72.69154368646794,0.0,4062611.519246941,4009713.6344065536,0.0,244,119
43682139,0.488,72.67490266445057,0.0,4062643.8009386105,4009713.6344065536,0.0,244,119
43692139,0.488,72.65826925983184,0.0,4062676.08263028,4009713.6344065536,0.0,244,119
43702139,0.488,72.64164346738268,0.0,4062708.364321949,4009713.6344065536,0.0,244,119
43712139,0.488,72.62502528187879,0.0,4062740.646013618,4009713.6344065536,0.0,244,119
43722139,0.488,72.60841469810066,0.0,4062772.927705287,4009713.6344065536,0.0,244,119
43732139,0.488,72.59181171083353,0.0,4062805.209396957,4009713.6344065536,0.0,244,119
43742139,0.488,72.57521631486745,0.0,4062837.4910886255,4009713.6344065536,0.0,244,119
43752139,0.488,72.55862850499722,0.0,4062869.772780295,4009713.6344065536,0.0,244,119
43762139,0.488,72.54204827602234,0.0,4062902.054471964,4009713.6344065536,0.0,244,119
43772139,0.488,72.52547562274717,0.0,4062934.336163633,4009713.6344065536,0.0,244,119
43782139,0.488,72.50891053998069,0.0,4062966.617855302,4009713.6344065536,0.0,244,119
43792139,0.488,72.49235302253676,0.0,4062998.899546971,4009713.6344065536,0.0,244,119
43802139,0.488,72.47580306523386,0.0,4063031.181238641,4009713.6344065536,0.0,244,119
43812139,0.488,72.45926066289529,0.0,4063063.4629303096,4009713.6344065536,0.0,244,119
43822139,0.488,72.44272581034896,0.0,4063095.7446219786,4009713.6344065536,0.0,244,119
43832139,0.488,72.42619850242764,0.0,4063128.026313648,4009713.6344065536,0.0,244,119
43842139,0.488,72.41164944073554,0.0,4063160.308005317,4010756.4807587634,0.0,244,118
43852139,0.488,72.39513675718304,0.0,4063192.318422266,4010756.4807587634,0.0,244,118
43862139,0.488,72.3786316029868,0.0,4063224.328839216,4010756.4807587634,0.0,244,118
43872139,0.488,72.36213397299822,0.0,4063256.3392561646,4010756.4807587634,0.0,244,118
43882139,0.488,72.34564386207335,0.0,4063288.349673114,4010756.4807587634,0.0,244,118
43892139,0.488,72.329161265073,0.0,4063320.360090064,4010756.4807587634,0.0,244,118
