timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
58912139,0.006,53.95880804803235,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58922139,0.006,53.949650402202806,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58932139,0.006,53.94049586423462,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58942139,0.006,53.93134443254596,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58952139,0.006,53.92219610555607,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58962139,0.006,53.91305088168528,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58972139,0.006,53.90390875935499,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58982139,0.006,53.89476973698767,0.0,2873461.151669696,2826354.61888454,0.0,3,0
58992139,0.006,53.885633813006855,0.0,2873461.151669696,2826354.61888454,0.0,3,0
59002139,0.006,53.87650098583714,0.0,2873461.151669696,2826354.61888454,0.0,3,0
59012139,0.006,53.86737125390421,0.0,2873461.151669696,2826354.61888454,0.0,3,0
59022139,0.014,53.85970847312058,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59032139,0.014,53.85058467896614,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59042139,0.014,53.84146397541592,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59052139,0.014,53.83234636089982,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59062139,0.014,53.82323183384875,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59072139,0.014,53.814120392694775,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59082139,0.014,53.80501203587095,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59092139,0.014,53.79590676181141,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59102139,0.014,53.78680456895138,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59112139,0.014,53.77770545572713,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59122139,0.014,53.76860942057594,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59132139,0.014,53.75951646193621,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59142139,0.014,53.75042657824736,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59152139,0.014,53.741339767949896,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59162139,0.014,53.73225602948535,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59172139,0.014,53.7231753612963,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59182139,0.014,53.71409776182641,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59192139,0.014,53.70502322952039,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59202139,0.014,53.69595176282398,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59212139,0.014,53.68688336018397,0.0,2873461.151669696,2827742.386214769,0.0,7,0
59222139,0.046,53.67927693391825,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59232139,0.046,53.67021440843121,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59242139,0.046,53.661154942430414,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59252139,0.046,53.65209853436683,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59262139,0.046,53.64304518269245,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59272139,0.046,53.63399488586029,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59282139,0.046,53.62494764232444,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59292139,0.046,53.615903450540046,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59302139,0.046,53.60686230896325,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59312139,0.046,53.5978242160513,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59322139,0.046,53.58878917026239,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59332139,0.046,53.57975717005584,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59342139,0.046,53.57072821389199,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59352139,0.046,53.56170230023218,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59362139,0.046,53.55267942753882,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59372139,0.046,53.54365959427536,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59382139,0.046,53.53464279890625,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59392139,0.046,53.52562903989702,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59402139,0.046,53.51661831571418,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59412139,0.046,53.50761062482535,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59422139,0.046,53.498605965699085,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59432139,0.046,53.48960433680504,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59442139,0.046,53.48060573661388,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59452139,0.046,53.471610163597305,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59462139,0.046,53.46261761622803,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59472139,0.046,53.453628092979805,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59482139,0.046,53.44464159232741,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59492139,0.046,53.43565811274662,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59502139,0.046,53.426677652714304,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59512139,0.046,53.41770021070828,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59522139,0.046,53.40872578520741,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59532139,0.046,53.39975437469163,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59542139,0.046,53.39078597764182,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59552139,0.046,53.38182059253992,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59562139,0.046,53.372858217868895,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59572139,0.046,53.363898852112726,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59582139,0.046,53.3549424937564,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59592139,0.046,53.3459891412859,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59602139,0.046,53.33703879318828,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59612139,0.046,53.32809144795158,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59622139,0.046,53.31914710406481,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59632139,0.046,53.3102057600181,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59642139,0.046,53.3012674143025,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59652139,0.046,53.2923320654101,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59662139,0.046,53.283399711834,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59672139,0.046,53.27447035206832,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59682139,0.046,53.26554398460819,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59692139,0.046,53.25662060794974,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59702139,0.046,53.24770022059009,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59712139,0.046,53.238782821027385,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59722139,0.046,53.22986840776081,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59732139,0.046,53.22095697929049,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59742139,0.046,53.2120485341176,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59752139,0.046,53.20314307074429,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59762139,0.046,53.19424058767375,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59772139,0.046,53.18534108341012,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59782139,0.046,53.17644455645858,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59792139,0.046,53.16755100532531,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59802139,0.046,53.15866042851745,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59812139,0.046,53.149772824543206,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59822139,0.046,53.14088819191169,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59832139,0.046,53.13200652913311,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59842139,0.046,53.123127834718616,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59852139,0.046,53.114252107180334,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59862139,0.046,53.10537934503142,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59872139,0.046,53.09650954678602,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59882139,0.046,53.08764271095927,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59892139,0.046,53.07877883606728,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59902139,0.046,53.06991792062717,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59912139,0.046,53.06105996315706,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59922139,0.046,53.052204962176006,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59932139,0.046,53.043352916204114,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59942139,0.046,53.03450382376245,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59952139,0.046,53.02565768337307,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59962139,0.046,53.016814493559,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59972139,0.046,53.00797425284432,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59982139,0.046,52.99913695975397,0.0,2873461.151669696,2829235.18171441,0.0,23,0
59992139,0.046,52.99030261281399,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60002139,0.046,52.98147121055135,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60012139,0.046,52.97264275149398,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60022139,0.046,52.96381723417088,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60032139,0.046,52.95499465711192,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60042139,0.046,52.94617501884801,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60052139,0.046,52.93735831791105,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60062139,0.046,52.92854455283387,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60072139,0.046,52.9197337221503,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60082139,0.046,52.91092582439517,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60092139,0.046,52.902120858104254,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60102139,0.046,52.893318821814304,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60112139,0.046,52.88451971406308,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60122139,0.046,52.875723533389255,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60132139,0.046,52.86693027833253,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60142139,0.046,52.858139947433536,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60152139,0.046,52.84935253923389,0.0,2873461.151669696,2829235.18171441,0.0,23,0
60162139,0.05,52.84200417142748,0.0,2873461.151669696,2830766.624894687,0.0,25,0
60172139,0.05,52.83322236558684,0.0,2873461.151669696,2830766.624894687,0.0,25,0
60182139,0.05,52.82444347815553,0.0,2873461.151669696,2830766.624894687,0.0,25,0
60192139,0.05,52.81566750767903,0.0,2873461.151669696,2830766.624894687,0.0,25,0
60202139,0.05,52.806894452703744,0.0,2873461.151669696,2830766.624894687,0.0,25,0
60212139,0.082,52.79955923837883,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60222139,0.082,52.79079177177682,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60232139,0.082,52.78202721640021,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60242139,0.082,52.7732655707992,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60252139,0.082,52.76450683352503,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60262139,0.082,52.755751003129845,0.0,2873461.151669696,2832287.5889498857,0.0,41,0
60272139,0.09,52.74843157632086,0.0,2873461.151669696,2833714.1147919665,0.0,45,0
60282139,0.09,52.739681317545816,0.0,2873461.151669696,2833714.1147919665,0.0,45,0
60292139,0.09,52.73093396139089,0.0,2873461.151669696,2833714.1147919665,0.0,45,0
60302139,0.096,52.72648786140073,0.0,2873461.151669696,2838290.924592391,0.0,48,0
60312139,0.108,52.72061068833921,0.0,2873461.151669696,2841255.632221075,0.0,54,0
60322139,0.116,52.71330315392165,0.0,2873461.151669696,2842683.1462109066,0.0,58,0
60332139,0.14,52.71029425958195,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60342139,0.14,52.70155902163163,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60352139,0.14,52.69282667843802,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60362139,0.14,52.68409722856243,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60372139,0.14,52.67537067056709,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60382139,0.14,52.66664700301525,0.0,2873461.151669696,2848667.8097101096,0.0,70,0
60392139,0.142,52.65935687424485,0.0,2873461.151669696,2850195.373587264,0.0,71,0
60402139,0.142,52.65063874641923,0.0,2873461.151669696,2850195.373587264,0.0,71,0
60412139,0.142,52.641923504810855,0.0,2873461.151669696,2850195.373587264,0.0,71,0
60422139,0.142,52.63321114798667,0.0,2873461.151669696,2850195.373587264,0.0,71,0
60432139,0.146,52.62736108016961,0.0,2873461.151669696,2853252.458353708,0.0,73,0
60442139,0.148,52.62008348182383,0.0,2873461.151669696,2854781.1698677028,0.0,74,0
60452139,0.148,52.61137906137614,0.0,2873461.151669696,2854781.1698677028,0.0,74,0
60462139,0.148,52.602677520224674,0.0,2873461.151669696,2854781.1698677028,0.0,74,0
60472139,0.156,52.59540761407497,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60482139,0.156,52.58671159100375,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60492139,0.156,52.57801844302448,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60502139,0.156,52.569328168711536,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60512139,0.156,52.56064076664023,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60522139,0.156,52.55195623538686,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60532139,0.156,52.54327457352862,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60542139,0.156,52.53459577964367,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60552139,0.156,52.52591985231108,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60562139,0.156,52.5172467901109,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60572139,0.156,52.50857659162408,0.0,2873461.151669696,2856322.757823536,0.0,78,0
60582139,0.172,52.50133541834831,0.0,2873461.151669696,2857857.0130388723,0.0,86,0
60592139,0.188,52.494096635208734,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60602139,0.188,52.48543454877063,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60612139,0.188,52.47677532053439,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60622139,0.188,52.46811894908558,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60632139,0.188,52.45946543301069,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60642139,0.188,52.450814770897175,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60652139,0.188,52.442166961333385,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60662139,0.188,52.4335220029086,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60672139,0.188,52.42487989421306,0.0,2873461.151669696,2859391.5380561743,0.0,94,0
60682139,0.204,52.41766444653508,0.0,2873461.151669696,2860928.787831047,0.0,102,0
60692139,0.204,52.40902779847651,0.0,2873461.151669696,2860928.787831047,0.0,102,0
60702139,0.22,52.401817339583374,0.0,2873461.151669696,2862466.573880921,0.0,110,0
60712139,0.224,52.39460925598421,0.0,2873461.151669696,2863819.028383627,0.0,112,0
60722139,0.232,52.3874035465055,0.0,2873461.151669696,2865257.9918789724,0.0,116,0
60732139,0.232,52.37877756948427,0.0,2873461.151669696,2865257.9918789724,0.0,116,0
60742139,0.232,52.37015443265837,0.0,2873461.151669696,2865257.9918789724,0.0,116,0
60752139,0.248,52.36437847892072,0.0,2873461.151669696,2868137.352118414,0.0,124,0
60762139,0.252,52.35718248825967,0.0,2873461.151669696,2869559.445452323,0.0,126,0
60772139,0.256,52.34998886578602,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60782139,0.256,52.34137614011905,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60792139,0.256,52.332766247951895,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60802139,0.256,52.32415918788647,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60812139,0.256,52.31555495852564,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60822139,0.256,52.30695355847317,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60832139,0.256,52.29835498633379,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60842139,0.256,52.289759240713096,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60852139,0.256,52.2811663202176,0.0,2873461.151669696,2870981.8743142686,0.0,128,0
60862139,0.272,52.27399582522067,0.0,2873461.151669696,2872523.493957581,0.0,136,0
60872139,0.288,52.2668276861439,0.0,2873461.151669696,2874065.3149847924,0.0,144,0
60882139,0.288,52.25824276640478,0.0,2873461.151669696,2874065.3149847924,0.0,144,0
60892139,0.288,52.249660666379285,0.0,2873461.151669696,2874065.3149847924,0.0,144,0
60902139,0.288,52.24108138467847,0.0,2873461.151669696,2874065.3149847924,0.0,144,0
60912139,0.288,52.23250491991424,0.0,2873461.151669696,2874065.3149847924,0.0,144,0
60922139,0.304,52.22534947435119,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60932139,0.304,52.21677840654832,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60942139,0.304,52.2082101515997,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60952139,0.304,52.199644708120914,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60962139,0.304,52.19108207472839,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60972139,0.304,52.18252225003948,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60982139,0.304,52.17396523267249,0.0,2873461.151669696,2875608.578927359,0.0,152,0
60992139,0.304,52.16541102124653,0.0,2873461.151669696,2875608.578927359,0.0,152,0
61002139,0.304,52.15685961438171,0.0,2873461.151669696,2875608.578927359,0.0,152,0
61012139,0.304,52.14831101069903,0.0,2873461.151669696,2875608.578927359,0.0,152,0
61022139,0.304,52.13976520882037,0.0,2873461.151669696,2875608.578927359,0.0,152,0
61032139,0.312,52.13263785495049,0.0,2873461.151669696,2877128.402215826,0.0,156,0
61042139,0.312,52.124097420635934,0.0,2873461.151669696,2877128.402215826,0.0,156,0
61052139,0.316,52.11697496790406,0.0,2873461.151669696,2878648.869172075,0.0,158,0
61062139,0.316,52.10843989595583,0.0,2873461.151669696,2878648.869172075,0.0,158,0
61072139,0.316,52.09990761908634,0.0,2873461.151669696,2878648.869172075,0.0,158,0
61082139,0.32,52.09279262469836,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61092139,0.32,52.084265702335294,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61102139,0.32,52.07574157101112,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61112139,0.32,52.06722022935575,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61122139,0.32,52.05870167599992,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61132139,0.32,52.05018590957531,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61142139,0.32,52.04167292871452,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61152139,0.32,52.03316273205096,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61162139,0.32,52.02465531821901,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61172139,0.32,52.0161506858539,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61182139,0.32,52.00764883359177,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61192139,0.32,51.99914976006967,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61202139,0.32,51.990653463925504,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61212139,0.32,51.98215994379808,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61222139,0.32,51.9736691983271,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61232139,0.32,51.96518122615315,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61242139,0.32,51.95669602591771,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61252139,0.32,51.948213596263145,0.0,2873461.151669696,2880170.699956555,0.0,160,0
61262139,0.32,51.93973393583271,0.0,2873461.151669696,2880170.699956555,0.0,160,0
