timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
42952139,0.012,72.65284739370023,0.0,2486597.087431842,1771259.9943241598,0.0,6,717
42962139,0.012,72.63593649282686,0.0,2486791.591406017,1771259.9943241598,0.0,6,717
42972139,0.012,72.6190334625884,0.0,2486986.095380192,1771259.9943241598,0.0,6,717
42982139,0.012,72.60213829749144,0.0,2487180.5993543663,1771259.9943241598,0.0,6,717
42992139,0.012,72.58525099204763,0.0,2487375.103328541,1771259.9943241598,0.0,6,717
43002139,0.012,72.56837154077382,0.0,2487569.6073027155,1771259.9943241598,0.0,6,717
43012139,0.012,72.55149993819187,0.0,2487764.11127689,1771259.9943241598,0.0,6,717
43022139,0.012,72.53463617882876,0.0,2487958.6152510648,1771259.9943241598,0.0,6,717
43032139,0.012,72.51778025721657,0.0,2488153.1192252394,1771259.9943241598,0.0,6,717
43042139,0.012,72.5009321678925,0.0,2488347.623199414,1771259.9943241598,0.0,6,717
43052139,0.012,72.48409190539871,0.0,2488542.1271735886,1771259.9943241598,0.0,6,717
43062139,0.012,72.46725946428253,0.0,2488736.631147763,1771259.9943241598,0.0,6,717
43072139,0.012,72.45043483909633,0.0,2488931.135121938,1771259.9943241598,0.0,6,717
43082139,0.012,72.43361802439755,0.0,2489125.6390961125,1771259.9943241598,0.0,6,717
43092139,0.012,72.41680901474861,0.0,2489320.143070287,1771259.9943241598,0.0,6,717
43102139,0.012,72.40000780471708,0.0,2489514.647044462,1771259.9943241598,0.0,6,717
43112139,0.012,72.38321438887549,0.0,2489709.1510186368,1771259.9943241598,0.0,6,717
43122139,0.012,72.36642876180144,0.0,2489903.6549928114,1771259.9943241598,0.0,6,717
43132139,0.012,72.34965091807759,0.0,2490098.158966986,1771259.9943241598,0.0,6,717
43142139,0.012,72.33288085229154,0.0,2490292.6629411606,1771259.9943241598,0.0,6,717
43152139,0.012,72.31611855903597,0.0,2490487.166915335,1771259.9943241598,0.0,6,717
43162139,0.012,72.29936403290856,0.0,2490681.67088951,1771259.9943241598,0.0,6,717
43172139,0.012,72.28261726851198,0.0,2490876.1748636845,1771259.9943241598,0.0,6,717
43182139,0.012,72.26587826045393,0.0,2491070.678837859,1771259.9943241598,0.0,6,717
43192139,0.012,72.24914700334708,0.0,2491265.1828120337,1771259.9943241598,0.0,6,717
43202139,0.012,72.23242349180904,0.0,2491459.6867862083,1771259.9943241598,0.0,6,717
43212139,0.012,72.21570772046253,0.0,2491654.190760383,1771259.9943241598,0.0,6,717
43222139,0.012,72.19899968393511,0.0,2491848.694734557,1771259.9943241598,0.0,6,717
43232139,0.012,72.18229937685942,0.0,2492043.198708732,1771259.9943241598,0.0,6,717
43242139,0.012,72.16560679387298,0.0,2492237.7026829068,1771259.9943241598,0.0,6,717
43252139,0.012,72.14892192961833,0.0,2492432.206657082,1771259.9943241598,0.0,6,717
43262139,0.012,72.13224477874292,0.0,2492626.7106312565,1771259.9943241598,0.0,6,717
43272139,0.012,72.11557533589917,0.0,2492821.214605431,1771259.9943241598,0.0,6,717
43282139,0.012,72.09891359574442,0.0,2493015.7185796057,1771259.9943241598,0.0,6,717
43292139,0.012,72.08225955294101,0.0,2493210.2225537803,1771259.9943241598,0.0,6,717
43302139,0.0055,72.0815754621267,0.0015060240963855,2493404.726527955,1779658.2869955157,0.0,2,702
43312139,0.0055,72.07490722173753,0.0015060240963855,2493595.161381331,1784825.6128255515,0.0,2,694
43322139,0.0015,72.07023642115178,0.0015,2493783.4260369474,1791102.1612751477,0.0,0,692
43332139,0.091,72.07154947970605,0.001098901098901,2493971.1481431248,1799931.938969734,0.0,45,687
43342139,0.091,72.05492096271483,0.001098901098901,2494157.513875702,1799931.938969734,0.0,45,687
43352139,0.091,72.03830011709456,0.001098901098901,2494343.879608279,1799931.938969734,0.0,45,687
43362139,0.091,72.02168693753784,0.001098901098901,2494530.2453408567,1799931.938969734,0.0,45,687
43372139,0.091,72.00508141874211,0.001098901098901,2494716.611073434,1799931.938969734,0.0,45,687
43382139,0.091,71.98848355540974,0.001098901098901,2494902.9768060115,1799931.938969734,0.0,45,687
43392139,0.091,71.971893342248,0.001098901098901,2495089.3425385887,1799931.938969734,0.0,45,687
43402139,0.091,71.955310773969,0.001098901098901,2495275.7082711663,1799931.938969734,0.0,45,687
43412139,0.091,71.93873584528973,0.001098901098901,2495462.0740037435,1799931.938969734,0.0,45,687
43422139,0.091,71.92216855093204,0.001098901098901,2495648.439736321,1799931.938969734,0.0,45,687
43432139,0.091,71.90560888562268,0.001098901098901,2495834.8054688983,1799931.938969734,0.0,45,687
43442139,0.091,71.88905684409326,0.001098901098901,2496021.171201476,1799931.938969734,0.0,45,687
43452139,0.091,71.87251242108012,0.001098901098901,2496207.536934053,1799931.938969734,0.0,45,687
43462139,0.091,71.85597561132461,0.001098901098901,2496393.9026666307,1799931.938969734,0.0,45,687
43472139,0.091,71.8394464095728,0.001098901098901,2496580.268399208,1799931.938969734,0.0,45,687
43482139,0.091,71.82292481057567,0.001098901098901,2496766.634131785,1799931.938969734,0.0,45,687
43492139,0.091,71.80641080908897,0.001098901098901,2496952.999864362,1799931.938969734,0.0,45,687
43502139,0.091,71.78990439987331,0.001098901098901,2497139.36559694,1799931.938969734,0.0,45,687
43512139,0.091,71.77340557769408,0.001098901098901,2497325.731329517,1799931.938969734,0.0,45,687
43522139,0.091,71.75691433732152,0.001098901098901,2497512.0970620946,1799931.938969734,0.0,45,687
43532139,0.091,71.74043067353065,0.001098901098901,2497698.462794672,1799931.938969734,0.0,45,687
43542139,0.091,71.72395458110131,0.001098901098901,2497884.8285272494,1799931.938969734,0.0,45,687
43552139,0.091,71.7074860548181,0.001098901098901,2498071.194259827,1799931.938969734,0.0,45,687
43562139,0.091,71.69102508947046,0.001098901098901,2498257.559992404,1799931.938969734,0.0,45,687
43572139,0.091,71.67457167985258,0.001098901098901,2498443.925724982,1799931.938969734,0.0,45,687
43582139,0.091,71.6581258207634,0.001098901098901,2498630.291457559,1799931.938969734,0.0,45,687
43592139,0.091,71.64168750700671,0.001098901098901,2498816.6571901366,1799931.938969734,0.0,45,687
43602139,0.091,71.625256733391,0.001098901098901,2499003.022922714,1799931.938969734,0.0,45,687
43612139,0.091,71.60883349472952,0.001098901098901,2499189.3886552914,1799931.938969734,0.0,45,687
43622139,0.091,71.59241778584035,0.001098901098901,2499375.7543878686,1799931.938969734,0.0,45,687
43632139,0.091,71.57600960154623,0.001098901098901,2499562.120120446,1799931.938969734,0.0,45,687
43642139,0.091,71.5596089366747,0.001098901098901,2499748.485853024,1799931.938969734,0.0,45,687
43652139,0.091,71.54321578605804,0.001098901098901,2499934.8515856005,1799931.938969734,0.0,45,687
43662139,0.091,71.52683014453322,0.001098901098901,2500121.217318178,1799931.938969734,0.0,45,687
43672139,0.091,71.51045200694199,0.001098901098901,2500307.583050756,1799931.938969734,0.0,45,687
43682139,0.091,71.49408136813081,0.001098901098901,2500493.948783333,1799931.938969734,0.0,45,687
43692139,0.091,71.47771822295081,0.001098901098901,2500680.31451591,1799931.938969734,0.0,45,687
43702139,0.091,71.46136256625792,0.001098901098901,2500866.680248488,1799931.938969734,0.0,45,687
43712139,0.091,71.4450143929127,0.001098901098901,2501053.045981065,1799931.938969734,0.0,45,687
43722139,0.091,71.42867369778044,0.001098901098901,2501239.4117136425,1799931.938969734,0.0,45,687
43732139,0.091,71.41234047573113,0.001098901098901,2501425.77744622,1799931.938969734,0.0,45,687
43742139,0.091,71.39601472163946,0.001098901098901,2501612.1431787973,1799931.938969734,0.0,45,687
43752139,0.091,71.37969643038481,0.001098901098901,2501798.5089113745,1799931.938969734,0.0,45,687
43762139,0.091,71.3633855968512,0.001098901098901,2501984.874643952,1799931.938969734,0.0,45,687
43772139,0.091,71.34708221592736,0.001098901098901,2502171.2403765293,1799931.938969734,0.0,45,687
43782139,0.091,71.33078628250666,0.001098901098901,2502357.606109107,1799931.938969734,0.0,45,687
43792139,0.091,71.31449779148718,0.001098901098901,2502543.971841684,1799931.938969734,0.0,45,687
43802139,0.091,71.29821673777164,0.001098901098901,2502730.337574261,1799931.938969734,0.0,45,687
43812139,0.091,71.28194311626739,0.001098901098901,2502916.703306839,1799931.938969734,0.0,45,687
43822139,0.091,71.26567692188644,0.001098901098901,2503103.069039416,1799931.938969734,0.0,45,687
43832139,0.091,71.24941814954548,0.001098901098901,2503289.4347719937,1799931.938969734,0.0,45,687
43842139,0.091,71.23316679416578,0.001098901098901,2503475.800504571,1799931.938969734,0.0,45,687
43852139,0.091,71.21692285067326,0.001098901098901,2503662.1662371485,1799931.938969734,0.0,45,687
43862139,0.091,71.2006863139985,0.001098901098901,2503848.5319697256,1799931.938969734,0.0,45,687
43872139,0.091,71.18445717907667,0.001098901098901,2504034.8977023032,1799931.938969734,0.0,45,687
43882139,0.091,71.16823544084758,0.001098901098901,2504221.2634348804,1799931.938969734,0.0,45,687
43892139,0.091,71.15202109425563,0.001098901098901,2504407.629167458,1799931.938969734,0.0,45,687
43902139,0.091,71.13581413424981,0.001098901098901,2504593.994900035,1799931.938969734,0.0,45,687
43912139,0.1015,71.14322533912548,0.0016666666666666,2504780.360632613,1812460.000829692,0.0,50,685
43922139,0.1175,71.13292911349332,0.0016968325791855,2504966.1838157503,1815663.1540056968,0.0,58,684
43932139,0.1755,71.13050425338952,0.0018159806295399,2505151.735724168,1822956.695006636,0.0,87,684
43942139,0.1835,71.11628316500479,0.0018337408312958,2505337.287632585,1824003.765600376,0.0,91,684
43952139,0.2535,71.10403432242512,0.0020053475935828,2505522.839541003,1826072.6642337784,0.0,126,684
43962139,0.006,71.09179105229617,0.0,2505708.3914494207,1828237.4785613576,0.0,3,683
43972139,0.052,71.081518231351,0.0,2505893.6720831185,1831321.840971915,0.0,26,683
43982139,0.052,71.06535678039668,0.0,2506078.952716816,1831321.840971915,0.0,26,683
43992139,0.052,71.04920267686916,0.0,2506264.233350514,1831321.840971915,0.0,26,683
44002139,0.052,71.03305591575901,0.0,2506449.513984212,1831321.840971915,0.0,26,683
44012139,0.052,71.01691649206143,0.0,2506634.794617909,1831321.840971915,0.0,26,683
44022139,0.052,71.00078440077617,0.0,2506820.075251607,1831321.840971915,0.0,26,683
44032139,0.052,70.9846596369075,0.0,2507005.355885305,1831321.840971915,0.0,26,683
44042139,0.052,70.96854219546421,0.0,2507190.6365190027,1831321.840971915,0.0,26,683
44052139,0.052,70.95243207145968,0.0,2507375.9171527005,1831321.840971915,0.0,26,683
44062139,0.052,70.93632925991179,0.0,2507561.197786398,1831321.840971915,0.0,26,683
44072139,0.052,70.9202337558429,0.0,2507746.478420096,1831321.840971915,0.0,26,683
44082139,0.052,70.90414555427994,0.0,2507931.7590537937,1831321.840971915,0.0,26,683
44092139,0.052,70.88806465025434,0.0,2508117.0396874915,1831321.840971915,0.0,26,683
44102139,0.052,70.871991038802,0.0,2508302.320321189,1831321.840971915,0.0,26,683
44112139,0.052,70.85592471496338,0.0,2508487.600954887,1831321.840971915,0.0,26,683
44122139,0.052,70.8398656737834,0.0,2508672.8815885847,1831321.840971915,0.0,26,683
44132139,0.052,70.82381391031149,0.0,2508858.1622222825,1831321.840971915,0.0,26,683
44142139,0.052,70.80776941960153,0.0,2509043.44285598,1831321.840971915,0.0,26,683
44152139,0.052,70.79173219671192,0.0,2509228.723489678,1831321.840971915,0.0,26,683
44162139,0.052,70.77570223670551,0.0,2509414.004123376,1831321.840971915,0.0,26,683
44172139,0.052,70.75967953464965,0.0,2509599.284757073,1831321.840971915,0.0,26,683
44182139,0.052,70.74366408561613,0.0,2509784.565390772,1831321.840971915,0.0,26,683
44192139,0.052,70.7276558846812,0.0,2509969.846024469,1831321.840971915,0.0,26,683
44202139,0.052,70.71165492692559,0.0,2510155.1266581668,1831321.840971915,0.0,26,683
44212139,0.052,70.69566120743445,0.0,2510340.4072918645,1831321.840971915,0.0,26,683
44222139,0.052,70.6796747212974,0.0,2510525.6879255623,1831321.840971915,0.0,26,683
44232139,0.052,70.66369546360849,0.0,2510710.96855926,1831321.840971915,0.0,26,683
44242139,0.052,70.6477234294662,0.0,2510896.2491929578,1831321.840971915,0.0,26,683
44252139,0.052,70.63175861397345,0.0,2511081.5298266555,1831321.840971915,0.0,26,683
44262139,0.052,70.61580101223757,0.0,2511266.8104603533,1831321.840971915,0.0,26,683
44272139,0.052,70.59985061937033,0.0,2511452.091094051,1831321.840971915,0.0,26,683
44282139,0.052,70.58390743048794,0.0,2511637.371727749,1831321.840971915,0.0,26,683
44292139,0.052,70.56797144071095,0.0,2511822.6523614465,1831321.840971915,0.0,26,683
44302139,0.052,70.55204264516438,0.0,2512007.9329951443,1831321.840971915,0.0,26,683
44312139,0.052,70.5361210389776,0.0,2512193.213628842,1831321.840971915,0.0,26,683
44322139,0.052,70.52020661728443,0.0,2512378.49426254,1831321.840971915,0.0,26,683
44332139,0.052,70.50429937522301,0.0,2512563.774896237,1831321.840971915,0.0,26,683
44342139,0.052,70.48839930793596,0.0,2512749.055529936,1831321.840971915,0.0,26,683
44352139,0.052,70.47250641057019,0.0,2512934.336163633,1831321.840971915,0.0,26,683
44362139,0.052,70.45662067827703,0.0,2513119.616797331,1831321.840971915,0.0,26,683
44372139,0.052,70.44074210621218,0.0,2513304.8974310285,1831321.840971915,0.0,26,683
44382139,0.052,70.42487068953571,0.0,2513490.1780647263,1831321.840971915,0.0,26,683
44392139,0.052,70.40900642341204,0.0,2513675.458698424,1831321.840971915,0.0,26,683
44402139,0.052,70.39314930300993,0.0,2513860.739332122,1831321.840971915,0.0,26,683
44412139,0.052,70.37729932350253,0.0,2514046.0199658195,1831321.840971915,0.0,26,683
44422139,0.052,70.36145648006729,0.0,2514231.3005995173,1831321.840971915,0.0,26,683
44432139,0.052,70.34562076788606,0.0,2514416.581233215,1831321.840971915,0.0,26,683
44442139,0.052,70.32979218214497,0.0,2514601.861866913,1831321.840971915,0.0,26,683
44452139,0.052,70.31397071803451,0.0,2514787.1425006106,1831321.840971915,0.0,26,683
44462139,0.052,70.2981563707495,0.0,2514972.4231343083,1831321.840971915,0.0,26,683
44472139,0.052,70.28234913548908,0.0,2515157.703768006,1831321.840971915,0.0,26,683
44482139,0.052,70.26654900745667,0.0,2515342.984401704,1831321.840971915,0.0,26,683
44492139,0.052,70.25075598186008,0.0,2515528.2650354016,1831321.840971915,0.0,26,683
44502139,0.052,70.23497005391135,0.0,2515713.5456691,1831321.840971915,0.0,26,683
44512139,0.052,70.21919121882685,0.0,2515898.826302797,1831321.840971915,0.0,26,683
44522139,0.052,70.20341947182726,0.0,2516084.106936495,1831321.840971915,0.0,26,683
44532139,0.052,70.18765480813755,0.0,2516269.387570192,1831321.840971915,0.0,26,683
44542139,0.052,70.17189722298698,0.0,2516454.66820389,1831321.840971915,0.0,26,683
44552139,0.006,70.1580860124359,0.0,2516639.948837588,1832427.5631754985,0.0,3,678
44562139,0.00175,70.14428100051481,0.00175,2516823.873097686,1833534.087373542,0.0,0,673
44572139,0.00175,70.13048218305161,0.00175,2517006.440984185,1834505.19287432,0.0,0,672
44582139,0.00175,70.11475156003618,0.00175,2517188.737595964,1834505.19287432,0.0,0,672
44592139,0.00175,70.09902799235533,0.00175,2517371.034207742,1834505.19287432,0.0,0,672
44602139,0.00175,70.08331147526356,0.00175,2517553.330819521,1834505.19287432,0.0,0,672
44612139,0.00175,70.06760200401958,0.00175,2517735.6274312995,1834505.19287432,0.0,0,672
44622139,0.013,70.05383583247769,0.0010121457489878,2517917.9240430784,1835468.1490602545,0.0,6,651
44632139,0.013,70.03814000489646,0.0010121457489878,2518094.523885739,1835468.1490602545,0.0,6,651
44642139,0.013,70.02245120915913,0.0010121457489878,2518271.1237284,1835468.1490602545,0.0,6,651
44652139,0.013,70.00676944054125,0.0010121457489878,2518447.72357106,1835468.1490602545,0.0,6,651
44662139,0.013,69.99109469432264,0.0010121457489878,2518624.3234137213,1835468.1490602545,0.0,6,651
44672139,0.013,69.97542696578734,0.0010121457489878,2518800.923256382,1835468.1490602545,0.0,6,651
44682139,0.013,69.9597662502236,0.0010121457489878,2518977.5230990425,1835468.1490602545,0.0,6,651
44692139,0.013,69.94411254292393,0.0010121457489878,2519154.122941703,1835468.1490602545,0.0,6,651
44702139,0.013,69.92846583918501,0.0010121457489878,2519330.722784364,1835468.1490602545,0.0,6,651
44712139,0.013,69.91282613430775,0.0010121457489878,2519507.3226270243,1835468.1490602545,0.0,6,651
44722139,0.013,69.89719342359719,0.0010121457489878,2519683.922469685,1835468.1490602545,0.0,6,651
44732139,0.013,69.88156770236273,0.0010121457489878,2519860.522312346,1835468.1490602545,0.0,6,651
44742139,0.013,69.8659489659178,0.0010121457489878,2520037.1221550065,1835468.1490602545,0.0,6,651
44752139,0.013,69.85033720958009,0.0010121457489878,2520213.721997667,1835468.1490602545,0.0,6,651
44762139,0.013,69.83473242867149,0.0010121457489878,2520390.321840328,1835468.1490602545,0.0,6,651
44772139,0.013,69.819134618518,0.0010121457489878,2520566.9216829883,1835468.1490602545,0.0,6,651
44782139,0.013,69.8035437744499,0.0010121457489878,2520743.521525649,1835468.1490602545,0.0,6,651
44792139,0.013,69.78795989180155,0.0010121457489878,2520920.121368309,1835468.1490602545,0.0,6,651
44802139,0.013,69.77238296591152,0.0010121457489878,2521096.7212109705,1835468.1490602545,0.0,6,651
44812139,0.013,69.75681299212252,0.0010121457489878,2521273.321053631,1835468.1490602545,0.0,6,651
44822139,0.013,69.74124996578144,0.0010121457489878,2521449.920896292,1835468.1490602545,0.0,6,651
44832139,0.013,69.72569388223926,0.0010121457489878,2521626.5207389523,1835468.1490602545,0.0,6,651
44842139,0.013,69.7101447368512,0.0010121457489878,2521803.120581613,1835468.1490602545,0.0,6,651
44852139,0.013,69.69460252497656,0.0010121457489878,2521979.720424273,1835468.1490602545,0.0,6,651
44862139,0.013,69.67906724197881,0.0010121457489878,2522156.320266934,1835468.1490602545,0.0,6,651
44872139,0.013,69.66353888322551,0.0010121457489878,2522332.920109595,1835468.1490602545,0.0,6,651
