timestamp,free_rate,throughput,fragment_rate,avg_waiting_time,avg_completion_time,avg_migration_times,unused_node_num,num task in wl
30602139,0.098,101.1091675650516,0.0,3462714.6036405065,2843121.357422093,0.0,49,1015
30612139,0.362,101.0817832755823,0.0,3462989.947481214,2844290.3997598705,0.0,181,1015
30622139,0.362,101.04877389525272,0.0,3463265.2913219216,2844290.3997598705,0.0,181,1015
30632139,0.362,101.01578606704548,0.0,3463540.635162629,2844290.3997598705,0.0,181,1015
30642139,0.37,100.9856394163606,0.0,3463815.9790033367,2844988.7852575737,0.0,185,1015
30652139,0.402,100.95551243585317,0.0,3464091.3228440443,2845721.0735425507,0.0,201,1015
30662139,0.436,100.92822291360692,0.0,3464366.666684752,2846894.0697414707,0.0,218,1015
30672139,0.398,100.898134297057,0.0,3464642.010525459,2847492.387978447,0.0,199,1014
30682139,0.464,100.87088126417784,0.0,3464917.0830914467,2848936.728204126,0.0,232,1014
30692139,0.204,100.83801588413242,0.0,3465192.1556574344,2848936.728204126,0.0,102,1011
30702139,0.21,100.81080018561572,0.0,3465466.414399262,2850251.709572063,0.0,105,1011
30712139,0.21,100.77797577042745,0.0,3465740.67314109,2850251.709572063,0.0,105,1011
30722139,0.066,100.74517272381328,0.0,3466014.931882918,2850251.709572063,0.0,33,1009
30732139,0.098,100.71520241399404,0.0,3466288.648075306,2850987.965023448,0.0,49,1009
30742139,0.162,100.68525160204368,0.0,3466562.364267694,2851637.6579204467,0.0,81,1009
30752139,0.194,100.6553202689413,0.0,3466836.080460082,2852263.389326188,0.0,97,1009
30762139,0.29,100.62821704303462,0.0,3467109.79665247,2853613.7680305904,0.0,145,1009
30772139,0.08,100.59832369793986,0.0,3467383.5128448578,2854218.867844484,0.0,40,1008
30782139,0.004,100.5712565978602,0.0,3467656.957762526,2855422.446345344,0.0,2,1007
30792139,0.008,100.54420707830658,0.0,3467930.131405474,2856595.0581307733,0.0,4,1007
30802139,0.076,100.51717512215627,0.0,3468203.3050484224,2857709.2967489883,0.0,38,1007
30812139,0.336,100.49016071230888,0.0,3468476.4786913707,2858834.091860368,0.0,168,1007
30822139,0.116,100.45755747191978,0.0,3468749.652334319,2858834.091860368,0.0,58,1006
30832139,0.084,100.42497538039768,0.0,3469022.5547025474,2858834.091860368,0.0,42,1005
30842139,0.084,100.39241441717124,0.0,3469295.1857960555,2858834.091860368,0.0,42,1005
30852139,0.076,100.35987456169568,0.0,3469567.816889564,2858834.091860368,0.0,38,1004
30862139,0.214,100.33295488689232,0.0,3469840.1767083528,2859956.553112531,0.0,107,1004
30872139,0.086,100.3004553717512,0.0,3470112.536527141,2859956.553112531,0.0,43,1003
30882139,0.084,100.26797690406096,0.0,3470384.6250712094,2859956.553112531,0.0,42,1002
30892139,0.296,100.23831629140346,0.0,3470656.4423405584,2860696.3742745537,0.0,148,1002
30902139,0.31,100.20867487522466,0.0,3470928.259609907,2861323.795429815,0.0,155,1001
30912139,0.526,100.17905263689453,0.0,3471199.805604536,2861968.0343451817,0.0,263,1000
30922139,0.348,100.15224367240572,0.0,3471471.0803244445,2863304.191635978,0.0,174,998
30932139,0.38,100.12265883067444,0.0,3471741.8124949136,2863923.301046171,0.0,190,997
30942139,0.114,100.09030080305696,0.0,3472012.273390663,2863923.301046171,0.0,57,990
30952139,0.114,100.05796368386687,0.0,3472280.8353633727,2863923.301046171,0.0,57,990
30962139,0.114,100.02564745284552,0.0,3472549.397336082,2863923.301046171,0.0,57,990
30972139,0.11,99.99335208976044,0.0,3472817.959308792,2863923.301046171,0.0,55,989
30982139,0.094,99.96107757440504,0.0,3473086.250006782,2863923.301046171,0.0,47,988
30992139,0.094,99.93161169030638,0.0,3473354.269430052,2864500.7345031523,0.0,47,986
31002139,0.094,99.89937791066612,0.0,3473621.746303882,2864500.7345031523,0.0,47,986
31012139,0.222,99.8699509247008,0.0,3473889.223177712,2865056.5260133343,0.0,111,986
31022139,0.224,99.84054291033895,0.0,3474156.7000515424,2865654.098080785,0.0,112,986
31032139,0.096,99.80836963897332,0.0,3474424.1769253723,2865654.098080785,0.0,48,985
31042139,0.06,99.77621709637984,0.0,3474691.3825244824,2865654.098080785,0.0,30,982
31052139,0.086,99.74686767955018,0.0,3474957.774299433,2866355.919077241,0.0,43,980
31062139,0.022,99.71475563868928,0.0,3475223.623524944,2866355.919077241,0.0,11,978
31072139,0.022,99.68266426717516,0.0,3475488.9302010145,2866355.919077241,0.0,11,978
31082139,0.022,99.65059354505814,0.0,3475754.2368770856,2866355.919077241,0.0,11,978
31092139,0.024,99.62132228985598,0.0,3476019.5435531563,2866932.7267224547,0.0,12,978
31102139,0.04,99.59206985731754,0.0,3476284.850229227,2867681.8139800844,0.0,20,978
31112139,0.048,99.562836229293,0.0,3476550.156905298,2868336.8314459445,0.0,24,978
31122139,0.096,99.53362138765593,0.0,3476815.463581369,2869073.5758792846,0.0,48,978
31132139,0.014,99.50165004723895,0.0,3477080.77025744,2869073.5758792846,0.0,7,975
31142139,0.014,99.46969923934898,0.0,3477345.263109351,2869073.5758792846,0.0,7,975
31152139,0.014,99.4377689442128,0.0,3477609.755961262,2869073.5758792846,0.0,7,975
31162139,0.296,99.41140433267437,0.0,3477874.2488131733,2870377.30863199,0.0,148,971
31172139,0.04,99.3795132249346,0.0,3478137.6565662045,2870377.30863199,0.0,20,970
31182139,0.04,99.34764257192236,0.0,3478400.7930445164,2870377.30863199,0.0,20,970
31192139,0.04,99.31579235396455,0.0,3478663.929522828,2870377.30863199,0.0,20,970
31202139,0.01,99.28396255141354,0.0,3478927.06600114,2870377.30863199,0.0,5,966
31212139,0.006,99.25215314464673,0.0,3479189.117380571,2870377.30863199,0.0,3,965
31222139,0.038,99.2258986483918,0.0,3479450.897485283,2871781.9731154307,0.0,19,964
31232139,0.038,99.196894583493,0.0,3479712.4063152755,2872545.722711808,0.0,19,963
31242139,0.054,99.16790908586636,0.0,3479973.643870548,2873131.971109066,0.0,27,963
31252139,0.054,99.13617752692062,0.0,3480234.88142582,2873131.971109066,0.0,27,963
31262139,0.006,99.104466268287,0.0,3480496.118981092,2873131.971109066,0.0,3,961
31272139,0.004,99.072775290491,0.0,3480756.8139869245,2873131.971109066,0.0,2,960
31282139,0.01,99.04939045248793,0.0,3481017.237718037,2875052.0181808043,0.0,5,959
31292139,0.062,99.0232594837956,0.0,3481277.39017443,2876324.0013383897,0.0,31,958
31302139,0.19,98.9943850163083,0.0,3481537.2713561025,2876908.1668757843,0.0,95,957
31312139,0.29,98.96828830505638,0.0,3481796.881263055,2878135.8838207824,0.0,145,956
31322139,0.194,98.93669139262808,0.0,3482056.219895288,2878135.8838207824,0.0,97,954
31332139,0.2,98.91062975304686,0.0,3482315.015978081,2879483.27380189,0.0,100,954
31342139,0.034,98.8818280717854,0.0,3482573.812060874,2880120.209618065,0.0,17,952
31352139,0.034,98.85028897071425,0.0,3482832.065594227,2880120.209618065,0.0,17,952
31362139,0.068,98.82427981076162,0.0,3483090.3191275806,2881290.346788581,0.0,34,951
31372139,0.068,98.79277915987814,0.0,3483348.301386214,2881290.346788581,0.0,34,951
31382139,0.244,98.76680490134852,0.0,3483606.283644847,2882542.8568879967,0.0,122,951
31392139,0.21,98.735342628293,0.0,3483864.2659034804,2882542.8568879967,0.0,105,949
31402139,0.214,98.70665179846507,0.0,3484121.705612674,2883192.6095888503,0.0,107,949
31412139,0.23,98.677979235989,0.0,3484379.1453218674,2883944.0046270485,0.0,115,949
31422139,0.23,98.6465752697485,0.0,3484636.585031061,2883944.0046270485,0.0,115,949
31432139,0.222,98.61519128558194,0.0,3484894.0247402545,2883944.0046270485,0.0,111,948
31442139,0.224,98.58657516907488,0.0,3485151.193174728,2884552.2339381776,0.0,112,948
31452139,0.224,98.55523021820552,0.0,3485408.3616092014,2884552.2339381776,0.0,112,948
31462139,0.288,98.5266513506917,0.0,3485665.530043675,2885149.948603601,0.0,144,948
31472139,0.288,98.49534535927158,0.0,3485922.698478149,2885149.948603601,0.0,144,948
31482139,0.288,98.46405925594829,0.0,3486179.8669126225,2885149.948603601,0.0,144,948
31492139,0.28975,98.43553656358498,0.0024578651685393,3486437.035347096,2885835.366816244,0.0,144,947
31502139,0.23975,98.40428930873551,0.0022965879265091,3486693.932506849,2885835.366816244,0.0,119,946
31512139,0.01775,98.37306188577044,0.0017784552845528,3486950.5583918835,2885835.366816244,0.0,8,944
31522139,0.01775,98.3418542758155,0.0017784552845528,3487206.6417274773,2885835.366816244,0.0,8,944
31532139,0.06575,98.3134065215176,0.0018696581196581,3487462.725063072,2886488.535172798,0.0,32,944
31542139,0.06375,98.2849768051558,0.001865671641791,3487718.8083986654,2887117.5466681533,0.0,31,943
31552139,0.09575,98.2565651095794,0.0019315673289183,3487974.62045954,2887906.1489326125,0.0,47,943
31562139,0.12775,98.22817141765962,0.0020022883295194,3488230.4325204133,2888576.900621464,0.0,63,943
31572139,0.17775,98.19979571228924,0.0021237864077669,3488486.244581288,2889221.079422584,0.0,88,943
31582139,0.16975,98.1687022528778,0.0021033653846153,3488742.0566421617,2889221.079422584,0.0,84,942
31592139,0.16975,98.13762847776783,0.0021033653846153,3488997.597428316,2889221.079422584,0.0,84,942
31602139,0.18175,98.1120423525762,0.0021341463414634,3489253.13821447,2890469.0285348045,0.0,90,941
31612139,0.11375,98.08373928761986,0.0019707207207207,3489508.407725904,2891232.9260735083,0.0,56,937
31622139,0.11375,98.05272186046618,0.0019707207207207,3489762.5921384585,2891232.9260735083,0.0,56,937
31632139,0.11375,98.02172404464967,0.0019707207207207,3490016.7765510133,2891232.9260735083,0.0,56,937
31642139,0.11375,97.99074582157672,0.0019707207207207,3490270.960963568,2891232.9260735083,0.0,56,937
31652139,0.19375,97.96797619269904,0.0021658415841584,3490525.1453761226,2893197.755196433,0.0,96,935
31662139,0.33775,97.9397633242656,0.0026355421686746,3490778.787239237,2893851.07102059,0.0,168,932
31672139,0.33775,97.90884032177304,0.0026355421686746,3491031.6152781923,2893851.07102059,0.0,168,932
31682139,0.33775,97.87793684005996,0.0026355421686746,3491284.4433171474,2893851.07102059,0.0,168,932
31692139,0.3275,97.84705286064788,0.0022255192878338,3491537.2713561025,2893851.07102059,0.0,163,929
31702139,0.3275,97.81618836508162,0.0022255192878338,3491789.2855708976,2893851.07102059,0.0,163,929
31712139,0.1535,97.79079235241748,0.0017688679245283,3492041.299785693,2895217.629203466,0.0,76,924
31722139,0.1375,97.76268870141448,0.0017361111111111,3492291.9576268885,2895782.5106145875,0.0,68,923
31732139,0.1175,97.73460276346326,0.0016968325791855,3492542.3441933645,2896377.268366068,0.0,58,921
31742139,0.1095,97.70653452182287,0.0016816143497757,3492792.1882104008,2897009.5461332737,0.0,54,920
31752139,0.0815,97.67848395977356,0.0016304347826086,3493041.7609527167,2897737.999637853,0.0,40,918
31762139,0.0975,97.65045106061656,0.0016592920353982,3493290.791145593,2898344.01217338,0.0,48,918
31772139,0.0935,97.61971644402034,0.0016519823788546,3493539.8213384696,2898344.01217338,0.0,46,917
31782139,0.0935,97.58900116823476,0.0016519823788546,3493788.580256626,2898344.01217338,0.0,46,917
31792139,0.0955,97.56102286794858,0.0016556291390728,3494037.3391747824,2898957.6063121534,0.0,47,917
31802139,0.0975,97.53306216289414,0.0016592920353982,3494286.098092939,2899556.962924791,0.0,48,916
31812139,0.0495,97.50240309210268,0.0015756302521008,3494534.585736376,2899556.962924791,0.0,24,914
31822139,0.0575,97.48262365392848,0.0015889830508474,3494782.530830372,2902134.413073752,0.0,28,914
31832139,0.0575,97.45199969125544,0.0015889830508474,3495030.4759243685,2902134.413073752,0.0,28,914
31842139,0.0595,97.42410834900258,0.001592356687898,3495278.4210183653,2902735.747806712,0.0,29,914
31852139,0.0515,97.39352198607445,0.001578947368421,3495526.366112362,2902735.747806712,0.0,25,913
31862139,0.0515,97.36295482233632,0.001578947368421,3495774.0399316386,2902735.747806712,0.0,25,913
31872139,0.0475,97.33240683971668,0.0015723270440251,3496021.713750916,2902735.747806712,0.0,23,912
31882139,0.0155,97.30187802016673,0.0015212981744421,3496269.1162954723,2902735.747806712,0.0,7,911
31892139,0.0135,97.27407747721156,0.0015182186234817,3496516.247565309,2903356.9678326743,0.0,6,910
31902139,0.0295,97.2462943628952,0.0015432098765432,3496763.1075604265,2904127.8351574903,0.0,14,910
31912139,0.0295,97.2158212271512,0.0015432098765432,3497009.9675555434,2904127.8351574903,0.0,14,910
31922139,0.0615,97.19078035466232,0.001595744680851,3497256.8275506604,2905487.2539196303,0.0,30,909
31932139,0.0935,97.16304942803862,0.0016519823788546,3497503.416271058,2906237.2177387914,0.0,46,909
31942139,0.0155,97.1353358646395,0.0015212981744421,3497750.004991455,2907011.650664142,0.0,7,908
31952139,0.0635,97.11034369248333,0.0015991471215351,3497996.322437132,2908217.804722524,0.0,31,907
31962139,0.1435,97.08266396063166,0.0017482517482517,3498242.3686080896,2908928.102327783,0.0,71,907
31972139,0.1595,97.05500154368778,0.0017814726840855,3498488.4147790466,2909659.7848252817,0.0,79,907
31982139,0.1835,97.0273564254098,0.0018337408312958,3498734.460950004,2910377.3178806105,0.0,91,906
31992139,0.3955,96.9997285895763,0.0024752475247524,3498980.235846241,2911141.6125790016,0.0,197,906
32002139,0.3995,96.9721180199861,0.0024916943521594,3499226.010742479,2911905.8168049445,0.0,199,906
32012139,0.3995,96.94452470045816,0.0024916943521594,3499471.7856387165,2912578.044127064,0.0,199,905
32022139,0.3175,96.91694861483175,0.0021929824561403,3499717.2892602338,2913173.715451002,0.0,158,904
32032139,0.3015,96.88669245597367,0.0021428571428571,3499962.521607032,2913173.715451002,0.0,150,903
32042139,0.3015,96.85645518234595,0.0021428571428571,3500207.482679109,2913173.715451002,0.0,150,903
32052139,0.2375,96.82623677627257,0.0019633507853403,3500452.4437511866,2913173.715451002,0.0,118,902
32062139,0.1895,96.79603722009938,0.001847290640394,3500697.1335485447,2913173.715451002,0.0,94,901
32072139,0.1935,96.768550423157,0.0018564356435643,3500941.5520711825,2913872.0149773112,0.0,96,901
32082139,0.1955,96.74108076147914,0.0018610421836228,3501185.9705938203,2914498.731056177,0.0,97,901
32092139,0.1815,96.71362821904764,0.0018292682926829,3501430.389116458,2915100.657461793,0.0,90,899
32102139,0.1815,96.6835013704227,0.0018292682926829,3501674.265089656,2915100.657461793,0.0,90,899
32112139,0.1915,96.65877442795072,0.0018518518518518,3501918.1410628543,2916496.6314822547,0.0,95,899
32122139,0.0215,96.63137314734864,0.0015306122448979,3502162.0170360524,2917152.4258475755,0.0,10,895
32132139,0.0215,96.60130002549782,0.0015306122448979,3502404.80791037,2917152.4258475755,0.0,10,895
32142139,0.1175,96.57662173634432,0.0016968325791855,3502647.5987846893,2918605.6167056337,0.0,58,895
32152139,0.1175,96.5465843501112,0.0016968325791855,3502890.3896590075,2918605.6167056337,0.0,58,895
32162139,0.1175,96.51656564260232,0.0016968325791855,3503133.180533326,2918605.6167056337,0.0,58,895
32172139,0.1175,96.48656559640006,0.0016968325791855,3503375.9714076445,2918605.6167056337,0.0,58,895
32182139,0.1175,96.45658419410842,0.0016968325791855,3503618.762281963,2918605.6167056337,0.0,58,895
32192139,0.1155,96.4266214183531,0.0016930022573363,3503861.5531562814,2918605.6167056337,0.0,57,894
32202139,0.1155,96.39667725178133,0.0016930022573363,3504104.07275588,2918605.6167056337,0.0,57,894
32212139,0.1155,96.36675167706188,0.0016930022573363,3504346.5923554786,2918605.6167056337,0.0,57,894
32222139,0.1135,96.33684467688502,0.0016891891891891,3504589.111955077,2918605.6167056337,0.0,56,893
32232139,0.1775,96.30963678830004,0.0018203883495145,3504831.3602799554,2919323.8228728883,0.0,88,893
32242139,0.1775,96.27976605398294,0.0018203883495145,3505073.608604834,2919323.8228728883,0.0,88,893
32252139,0.1935,96.25259273501209,0.0018564356435643,3505315.856929713,2919926.051043696,0.0,96,893
32262139,0.1935,96.22275819963454,0.0018564356435643,3505558.1052545914,2919926.051043696,0.0,96,893
32272139,0.2175,96.19829661740116,0.0019132653061224,3505800.35357947,2921204.2016586885,0.0,108,893
32282139,0.2095,96.1684973848852,0.0018939393939393,3506042.6019043485,2921204.2016586885,0.0,104,892
32292139,0.2115,96.14139218216545,0.0018987341772151,3506284.578954507,2921862.46391896,0.0,105,892
32302139,0.1875,96.11162901627044,0.0018427518427518,3506526.556004666,2921862.46391896,0.0,93,889
32312139,0.0035,96.0818842726568,0.001503006012024,3506767.719230665,2921862.46391896,0.0,1,884
32322139,0.2515,96.05483102464228,0.002,3507007.5260830643,2922442.72674904,0.0,125,883
32332139,0.3235,96.02779451121376,0.0022123893805309,3507247.061660744,2923164.9248365103,0.0,161,881
32342139,0.2635,96.0007747168485,0.0020325203252032,3507486.054688984,2923925.7176925647,0.0,131,880
32352139,0.3275,95.97377162604302,0.0022255192878338,3507724.776442503,2924636.4441940063,0.0,163,880
32362139,0.3275,95.944115436869,0.0022255192878338,3507963.498196023,2924636.4441940063,0.0,163,880
32372139,0.1935,95.91447756973984,0.0018564356435643,3508202.219949543,2924636.4441940063,0.0,96,877
32382139,0.1975,95.88752614519998,0.001865671641791,3508440.127878903,2925248.3375535645,0.0,98,877
32392139,0.1095,95.8659259890185,0.0016816143497757,3508678.035808263,2927412.0124370498,0.0,54,876
32402139,0.1875,95.83900618412878,0.0018427518427518,3508915.672462903,2928113.9730955428,0.0,93,873
32412139,0.1875,95.8094373222329,0.0018427518427518,3509152.4952933835,2928113.9730955428,0.0,93,873
32422139,0.1875,95.77988670025752,0.0018427518427518,3509389.318123864,2928113.9730955428,0.0,93,873
32432139,0.3155,95.75301832543327,0.0021865889212827,3509626.1409543445,2928743.0259021227,0.0,157,873
32442139,0.1215,95.73149292036508,0.0017045454545454,3509862.963784825,2930890.6673065154,0.0,60,872
